3	140537	1361624098999	6.0	827.6121560033129	12.910346892265537	77.5967989018206	266.3539	10.928332
3	141530	1361624099999	6.0	827.6007344846026	12.91033906159054	77.59667794717274	265.8928	10.927634
3	141536	1361624099999	6.0	827.6007344846026	12.91033906159054	77.59667794717274	265.8928	10.927634
3	142486	1361624100999	8.0	827.4704168666128	12.910327557720565	77.59655670705052	265.49002	11.048493
3	142502	1361624100999	8.0	827.4704168666128	12.910327557720565	77.59655670705052	265.49002	11.048493
3	143519	1361624101999	8.0	827.5983519251508	12.910316960229515	77.59644220742645	265.09387	10.774425
3	143526	1361624101999	8.0	827.5983519251508	12.910316960229515	77.59644220742645	265.09387	10.774425
3	144518	1361624102999	8.0	827.6268407981961	12.910308097616126	77.59632138619384	265.81473	11.635731
3	144528	1361624102999	8.0	827.6268407981961	12.910308097616126	77.59632138619384	265.81473	11.635731
3	145537	1361624103999	6.0	826.8775690592107	12.910300572609112	77.59620299344152	265.6575	11.586631
3	145539	1361624103999	6.0	826.8775690592107	12.910300572609112	77.59620299344152	265.6575	11.586631
3	146623	1361624104999	6.0	826.1737446117776	12.910293707102285	77.59608934403911	265.76395	11.446992
3	146629	1361624104999	6.0	826.1737446117776	12.910293707102285	77.59608934403911	265.76395	11.446992
3	147524	1361624105999	6.0	825.5128442960859	12.910286729360532	77.59598185260928	265.73706	11.165599
3	147531	1361624105999	6.0	825.5128442960859	12.910286729360532	77.59598185260928	265.73706	11.165599
3	148487	1361624106999	6.0	825.3493390716637	12.91027975968444	77.59587977221832	265.91183	11.023684
3	148497	1361624106999	6.0	825.3493390716637	12.91027975968444	77.59587977221832	265.91183	11.023684
3	149523	1361624107999	6.0	825.1145403792385	12.910273009656887	77.5957799535676	265.82626	10.770427
3	149531	1361624107999	6.0	825.1145403792385	12.910273009656887	77.5957799535676	265.82626	10.770427
3	150564	1361624108999	6.0	824.782368732942	12.910265928209116	77.59568170480561	265.94095	10.415983
3	150613	1361624108999	6.0	824.782368732942	12.910265928209116	77.59568170480561	265.94095	10.415983
3	151629	1361624109999	6.0	824.5868361960524	12.910261029742454	77.59559596208365	266.66412	9.264553
3	151639	1361624109999	6.0	824.5868361960524	12.910261029742454	77.59559596208365	266.66412	9.264553
3	152523	1361624110999	6.0	824.319946828921	12.910253105050936	77.59552549385035	265.80533	7.4465427
3	152530	1361624110999	6.0	824.319946828921	12.910253105050936	77.59552549385035	265.80533	7.4465427
3	153521	1361624111999	6.0	824.3055778958557	12.910248370026837	77.59546212869775	266.16882	6.95317
3	153530	1361624111999	6.0	824.3055778958557	12.910248370026837	77.59546212869775	266.16882	6.95317
3	154473	1361624112999	6.0	824.298853283477	12.910245064109812	77.59541176504996	267.6981	5.544488
3	154489	1361624112999	6.0	824.298853283477	12.910245064109812	77.59541176504996	267.6981	5.544488
3	155518	1361624113999	6.0	824.5649611555771	12.910243525503638	77.59537320621365	267.1066	4.396481
3	155526	1361624113999	6.0	824.5649611555771	12.910243525503638	77.59537320621365	267.1066	4.396481
3	156523	1361624114999	6.0	824.5707211729579	12.910242890760987	77.59535013938137	267.6008	2.8054023
3	156532	1361624114999	6.0	824.5707211729579	12.910242890760987	77.59535013938137	267.6008	2.8054023
3	157529	1361624115999	8.0	824.6431509224466	12.910244259061615	77.59534074151952	269.31497	1.3350102
3	157534	1361624115999	8.0	824.6431509224466	12.910244259061615	77.59534074151952	269.31497	1.3350102
3	158531	1361624116999	8.0	824.7290032938879	12.910243855499107	77.59533905918293	268.68854	0.3830513
3	158534	1361624116999	8.0	824.7290032938879	12.910243855499107	77.59533905918293	268.68854	0.3830513
3	159522	1361624117999	8.0	824.7464296760982	12.910245184926533	77.59533863143338	268.68854	0.0
3	159535	1361624117999	8.0	824.7464296760982	12.910245184926533	77.59533863143338	268.68854	0.0
3	160519	1361624118999	8.0	824.7701237629245	12.910247477226205	77.59533944891815	268.68854	0.0
3	160526	1361624118999	8.0	824.7701237629245	12.910247477226205	77.59533944891815	268.68854	0.0
3	161514	1361624119999	6.0	825.0358521539168	12.91025073599645	77.59534013886812	269.56555	0.32192418
3	161519	1361624119999	6.0	825.0358521539168	12.91025073599645	77.59534013886812	269.56555	0.32192418
3	162516	1361624120999	6.0	825.0632834020594	12.910250777169619	77.59534020824871	269.56555	0.0
3	162540	1361624120999	6.0	825.0632834020594	12.910250777169619	77.59534020824871	269.56555	0.0
3	163532	1361624121999	6.0	825.0910082913895	12.910250777660183	77.59534020929006	269.56555	0.0
3	163538	1361624121999	6.0	825.0910082913895	12.910250777660183	77.59534020929006	269.56555	0.0
3	164522	1361624122999	6.0	825.1164830486902	12.910250777665516	77.59534020930545	269.56555	0.0
3	164546	1361624122999	6.0	825.1164830486902	12.910250777665516	77.59534020930545	269.56555	0.0
3	165621	1361624123999	6.0	825.139933724305	12.910250777665556	77.59534020930563	269.56555	0.0
3	165631	1361624123999	6.0	825.139933724305	12.910250777665556	77.59534020930563	269.56555	0.0
3	166518	1361624124999	6.0	825.1593363295947	12.910250777665556	77.59534020930563	269.56555	0.0
3	166523	1361624124999	6.0	825.1593363295947	12.910250777665556	77.59534020930563	269.56555	0.0
3	167586	1361624125999	6.0	825.3217923608302	12.910251320946507	77.59533959283083	271.90878	0.28278074
3	167623	1361624125999	6.0	825.3217923608302	12.910251320946507	77.59533959283083	271.90878	0.28278074
3	168524	1361624126999	6.0	825.4986649343837	12.910251930520738	77.59533720407482	271.87643	0.5460138
3	168532	1361624126999	6.0	825.4986649343837	12.910251930520738	77.59533720407482	271.87643	0.5460138
3	169529	1361624127999	8.0	825.6500192030643	12.910252055223543	77.5953352465654	267.76785	0.547666
3	169578	1361624127999	8.0	825.6500192030643	12.910252055223543	77.5953352465654	267.76785	0.547666
3	170532	1361624128999	8.0	825.6666487861877	12.910252057792025	77.5953352743025	267.76785	0.0
3	170538	1361624128999	8.0	825.6666487861877	12.910252057792025	77.5953352743025	267.76785	0.0
3	171534	1361624129999	8.0	825.6871218083401	12.9102520577946	77.5953352746173	267.76785	0.0
3	171537	1361624129999	8.0	825.6871218083401	12.9102520577946	77.5953352746173	267.76785	0.0
3	172520	1361624130999	6.0	825.7124891128783	12.910252057794864	77.59533527462119	267.76785	0.0
3	172524	1361624130999	6.0	825.7124891128783	12.910252057794864	77.59533527462119	267.76785	0.0
3	173514	1361624131999	8.0	825.7386931650951	12.910252057794866	77.59533527462123	267.76785	0.0
3	173526	1361624131999	8.0	825.7386931650951	12.910252057794866	77.59533527462123	267.76785	0.0
3	174523	1361624132999	4.0	825.7681370665741	12.910252057794866	77.59533527462123	267.76785	0.0
3	174577	1361624132999	4.0	825.7681370665741	12.910252057794866	77.59533527462123	267.76785	0.0
3	175485	1361624133999	4.0	825.7988723920757	12.910252057794866	77.59533527462123	267.76785	0.0
3	175503	1361624133999	4.0	825.7988723920757	12.910252057794866	77.59533527462123	267.76785	0.0
3	176533	1361624134999	8.0	825.8299098488666	12.910252057794866	77.59533527462123	267.76785	0.0
3	176606	1361624134999	8.0	825.8299098488666	12.910252057794866	77.59533527462123	267.76785	0.0
3	177607	1361624135999	8.0	825.8603098065432	12.910252057794866	77.59533527462123	267.76785	0.0
3	177629	1361624135999	8.0	825.8603098065432	12.910252057794866	77.59533527462123	267.76785	0.0
3	178524	1361624136999	6.0	825.8904836383535	12.910252057794866	77.59533527462123	267.76785	0.0
3	178529	1361624136999	6.0	825.8904836383535	12.910252057794866	77.59533527462123	267.76785	0.0
3	179443	1361624137999	6.0	825.9220264502537	12.910252057794866	77.59533527462123	267.76785	0.0
3	179450	1361624137999	6.0	825.9220264502537	12.910252057794866	77.59533527462123	267.76785	0.0
3	180474	1361624138999	6.0	825.9529511388849	12.910252057794866	77.59533527462123	267.76785	0.0
3	180530	1361624138999	6.0	825.9529511388849	12.910252057794866	77.59533527462123	267.76785	0.0
3	181502	1361624139999	6.0	825.984115137577	12.910252057794866	77.59533527462123	267.76785	0.0
3	181524	1361624139999	6.0	825.984115137577	12.910252057794866	77.59533527462123	267.76785	0.0
7	182391	1361624144781	663.0	0.0	12.9107053	77.5944817	0.0	0.0
7	182421	1361624144781	663.0	0.0	12.9107053	77.5944817	0.0	0.0
3	182444	1361624140999	8.0	826.0136984511328	12.910252057794866	77.59533527462123	267.76785	0.0
3	182451	1361624140999	8.0	826.0136984511328	12.910252057794866	77.59533527462123	267.76785	0.0
3	183514	1361624141999	8.0	826.0435749019656	12.910252057794866	77.59533527462123	267.76785	0.0
3	183523	1361624141999	8.0	826.0435749019656	12.910252057794866	77.59533527462123	267.76785	0.0
3	184513	1361624142999	6.0	826.0758898681318	12.910252057794866	77.59533527462123	267.76785	0.0
3	184529	1361624142999	6.0	826.0758898681318	12.910252057794866	77.59533527462123	267.76785	0.0
3	185522	1361624143999	6.0	826.1092929475618	12.910252057794866	77.59533527462123	267.76785	0.0
3	185525	1361624143999	6.0	826.1092929475618	12.910252057794866	77.59533527462123	267.76785	0.0
3	186518	1361624144999	6.0	826.1421819315266	12.910252057794866	77.59533527462123	267.76785	0.0
3	186526	1361624144999	6.0	826.1421819315266	12.910252057794866	77.59533527462123	267.76785	0.0
3	187526	1361624145999	8.0	826.1742814031412	12.910252057794866	77.59533527462123	267.76785	0.0
3	187579	1361624145999	8.0	826.1742814031412	12.910252057794866	77.59533527462123	267.76785	0.0
3	188521	1361624146999	8.0	826.2050618882777	12.910252057794866	77.59533527462123	267.76785	0.0
3	188570	1361624146999	8.0	826.2050618882777	12.910252057794866	77.59533527462123	267.76785	0.0
3	189515	1361624147999	8.0	826.2342477385557	12.910252057794866	77.59533527462123	267.76785	0.0
3	189525	1361624147999	8.0	826.2342477385557	12.910252057794866	77.59533527462123	267.76785	0.0
3	190621	1361624148999	6.0	826.2646140247435	12.910252057794866	77.59533527462123	267.76785	0.0
3	190628	1361624148999	6.0	826.2646140247435	12.910252057794866	77.59533527462123	267.76785	0.0
3	191448	1361624149999	6.0	826.295470450431	12.910252057794866	77.59533527462123	267.76785	0.0
3	191456	1361624149999	6.0	826.295470450431	12.910252057794866	77.59533527462123	267.76785	0.0
3	192513	1361624150999	6.0	826.3260752407183	12.910252057794866	77.59533527462123	267.76785	0.0
3	192521	1361624150999	6.0	826.3260752407183	12.910252057794866	77.59533527462123	267.76785	0.0
3	193536	1361624151999	6.0	826.357759541012	12.910252057794866	77.59533527462123	267.76785	0.0
3	193606	1361624151999	6.0	826.357759541012	12.910252057794866	77.59533527462123	267.76785	0.0
3	194567	1361624152999	6.0	826.3895507325701	12.910252057794866	77.59533527462123	267.76785	0.0
3	194624	1361624152999	6.0	826.3895507325701	12.910252057794866	77.59533527462123	267.76785	0.0
3	195481	1361624153999	6.0	826.4211387836683	12.910252057794866	77.59533527462123	267.76785	0.0
3	195485	1361624153999	6.0	826.4211387836683	12.910252057794866	77.59533527462123	267.76785	0.0
3	196541	1361624154999	8.0	826.4472129702687	12.910252057794866	77.59533527462123	267.76785	0.0
3	196552	1361624154999	8.0	826.4472129702687	12.910252057794866	77.59533527462123	267.76785	0.0
3	197520	1361624155999	8.0	826.4743196348437	12.910252057794866	77.59533527462123	267.76785	0.0
3	197535	1361624155999	8.0	826.4743196348437	12.910252057794866	77.59533527462123	267.76785	0.0
3	198520	1361624156999	8.0	826.4970160199205	12.910252057794866	77.59533527462123	267.76785	0.0
3	198529	1361624156999	8.0	826.4970160199205	12.910252057794866	77.59533527462123	267.76785	0.0
3	199621	1361624157999	6.0	826.5227221856298	12.910252057794866	77.59533527462123	267.76785	0.0
3	199635	1361624157999	6.0	826.5227221856298	12.910252057794866	77.59533527462123	267.76785	0.0
3	200448	1361624158999	6.0	826.5548125482169	12.910252057794866	77.59533527462123	267.76785	0.0
3	200473	1361624158999	6.0	826.5548125482169	12.910252057794866	77.59533527462123	267.76785	0.0
3	201479	1361624159999	6.0	826.5893792203573	12.910252057794866	77.59533527462123	267.76785	0.0
3	201494	1361624159999	6.0	826.5893792203573	12.910252057794866	77.59533527462123	267.76785	0.0
3	202533	1361624160999	6.0	826.6263422603823	12.910252057794866	77.59533527462123	267.76785	0.0
3	202573	1361624160999	6.0	826.6263422603823	12.910252057794866	77.59533527462123	267.76785	0.0
3	203453	1361624161999	6.0	826.6600266663348	12.910252057794866	77.59533527462123	267.76785	0.0
3	203470	1361624161999	6.0	826.6600266663348	12.910252057794866	77.59533527462123	267.76785	0.0
3	204524	1361624162999	6.0	826.692863595781	12.910252057794866	77.59533527462123	267.76785	0.0
3	204537	1361624162999	6.0	826.692863595781	12.910252057794866	77.59533527462123	267.76785	0.0
3	205626	1361624163999	6.0	826.7191760925506	12.910252057794866	77.59533527462123	267.76785	0.0
3	205628	1361624163999	6.0	826.7191760925506	12.910252057794866	77.59533527462123	267.76785	0.0
3	206653	1361624164999	6.0	826.7485323854266	12.910252057794866	77.59533527462123	267.76785	0.0
3	206659	1361624164999	6.0	826.7485323854266	12.910252057794866	77.59533527462123	267.76785	0.0
3	207528	1361624165999	6.0	826.7809318421326	12.910252057794866	77.59533527462123	267.76785	0.0
3	207591	1361624165999	6.0	826.7809318421326	12.910252057794866	77.59533527462123	267.76785	0.0
3	208519	1361624166999	6.0	826.814182358931	12.910252057794866	77.59533527462123	267.76785	0.0
3	208530	1361624166999	6.0	826.814182358931	12.910252057794866	77.59533527462123	267.76785	0.0
3	209539	1361624167999	4.0	826.849234324188	12.910252057794866	77.59533527462123	267.76785	0.0
3	209613	1361624167999	4.0	826.849234324188	12.910252057794866	77.59533527462123	267.76785	0.0
3	210453	1361624168999	4.0	826.881994032951	12.910252057794866	77.59533527462123	267.76785	0.0
3	210517	1361624168999	4.0	826.881994032951	12.910252057794866	77.59533527462123	267.76785	0.0
3	211627	1361624169999	8.0	826.9148979475132	12.910252057794866	77.59533527462123	267.76785	0.0
3	211636	1361624169999	8.0	826.9148979475132	12.910252057794866	77.59533527462123	267.76785	0.0
3	212471	1361624170999	6.0	827.2638537565014	12.910251628186732	77.59533251571348	272.4475	0.5246314
3	212493	1361624170999	6.0	827.2638537565014	12.910251628186732	77.59533251571348	272.4475	0.5246314
3	213471	1361624171999	4.0	827.6092848185359	12.910250657885387	77.59533057180475	273.04065	0.60569704
3	213489	1361624171999	4.0	827.6092848185359	12.910250657885387	77.59533057180475	273.04065	0.60569704
3	214535	1361624172999	4.0	827.963351522502	12.91024934346734	77.59532942262187	272.66135	0.6939058
3	214588	1361624172999	4.0	827.963351522502	12.91024934346734	77.59532942262187	272.66135	0.6939058
3	215476	1361624173999	4.0	827.9982782585361	12.910247877385814	77.59533546910946	272.66135	0.0
3	215513	1361624173999	4.0	827.9982782585361	12.910247877385814	77.59533546910946	272.66135	0.0
3	216577	1361624174999	4.0	828.343019459507	12.910246969879221	77.59533491118381	273.60623	0.70427585
3	216597	1361624174999	4.0	828.343019459507	12.910246969879221	77.59533491118381	273.60623	0.70427585
3	217459	1361624175999	6.0	828.6678036536989	12.910245848304237	77.59533224101142	275.27515	0.6350543
3	217479	1361624175999	6.0	828.6678036536989	12.910245848304237	77.59533224101142	275.27515	0.6350543
3	218472	1361624176999	4.0	829.015081658853	12.910246600351533	77.59532092611786	279.9094	1.5347176
3	218494	1361624176999	4.0	829.015081658853	12.910246600351533	77.59532092611786	279.9094	1.5347176
3	219450	1361624177999	6.0	829.3679793276042	12.910251193177876	77.59530166325035	286.1607	2.2042637
3	219462	1361624177999	6.0	829.3679793276042	12.910251193177876	77.59530166325035	286.1607	2.2042637
3	220534	1361624178999	6.0	829.6584562492402	12.91025747780337	77.59528207605064	290.70563	2.177589
3	220617	1361624178999	6.0	829.6584562492402	12.91025747780337	77.59528207605064	290.70563	2.177589
3	221650	1361624179999	6.0	829.8933683755034	12.910264805553078	77.59526410273965	297.69183	1.9144944
3	221667	1361624179999	6.0	829.8933683755034	12.910264805553078	77.59526410273965	297.69183	1.9144944
3	222625	1361624180999	6.0	830.0845827940863	12.910281980411387	77.59524043919836	313.78546	2.9871993
3	222626	1361624180999	6.0	830.0845827940863	12.910281980411387	77.59524043919836	313.78546	2.9871993
3	223523	1361624181999	8.0	830.221412607028	12.910300935681981	77.5952218310684	324.8248	2.8799772
3	223532	1361624181999	8.0	830.221412607028	12.910300935681981	77.5952218310684	324.8248	2.8799772
3	224465	1361624182999	8.0	830.236914797889	12.910318818984223	77.59520881021315	338.55002	2.8037765
3	224481	1361624182999	8.0	830.236914797889	12.910318818984223	77.59520881021315	338.55002	2.8037765
7	225221	1361624187633	663.0	0.0	12.9117941	77.5952092	0.0	0.0
7	225237	1361624187633	663.0	0.0	12.9117941	77.5952092	0.0	0.0
3	225556	1361624183999	8.0	830.1126779783257	12.910337558530863	77.59519888366447	351.63916	2.9253356
3	225601	1361624183999	8.0	830.1126779783257	12.910337558530863	77.59519888366447	351.63916	2.9253356
3	226445	1361624184999	6.0	829.958481124655	12.910361862972664	77.59519013687341	354.52444	3.1393764
3	226454	1361624184999	6.0	829.958481124655	12.910361862972664	77.59519013687341	354.52444	3.1393764
3	227528	1361624185999	6.0	829.7878481564032	12.910391066759221	77.59518368514969	355.00705	3.423159
3	227578	1361624185999	6.0	829.7878481564032	12.910391066759221	77.59518368514969	355.00705	3.423159
3	228627	1361624186999	6.0	829.6083271284518	12.91042214333334	77.59517767142673	353.82574	3.292041
3	228647	1361624186999	6.0	829.6083271284518	12.91042214333334	77.59517767142673	353.82574	3.292041
